frame_id,steering_angle,label
HMB_6/center/1479426233534378395.jpg, 0.00174532923847, 1
HMB_6/center/1479426233734396267.jpg, 0.00523598771542, 1
HMB_6/center/1479426233784369529.jpg, 0.00523598771542, 1
HMB_6/center/1479426233834447819.jpg, 0.00523201532671, 1
HMB_6/center/1479426233884404544.jpg, 0.00174532923847, 1
HMB_6/center/1479426233934197554.jpg, 0.00174532923847, 1
HMB_6/center/1479426233984519282.jpg, 0.00174532923847, 1
HMB_6/center/1479426234034484342.jpg, 0.00174532923847, 1
HMB_6/center/1479426234234514259.jpg, 0.00349065847695, 1
HMB_6/center/1479426234284449799.jpg, 0.00429052296515, 1
HMB_6/center/1479426234334468576.jpg, 0.00523598771542, 1
HMB_6/center/1479426234384528953.jpg, 0.00523598771542, 1
HMB_6/center/1479426234434484054.jpg, 0.00349065847695, 1
HMB_6/center/1479426234484495228.jpg, 0.00271353750572, 1
HMB_6/center/1479426234534495551.jpg, 0.00174532923847, 1
HMB_6/center/1479426234734525784.jpg, 0.00162352269534, 1
HMB_6/center/1479426234784545655.jpg, 0.00174532923847, 1
HMB_6/center/1479426234834531577.jpg, 0.00174532923847, 1
HMB_6/center/1479426234884500330.jpg, 0.00174532923847, 1
HMB_6/center/1479426234934571164.jpg, 0.00174532923847, 1
HMB_6/center/1479426234984598053.jpg, 0.00174532923847, 1
HMB_6/center/1479426235034595673.jpg, 0.00174532923847, 1
HMB_6/center/1479426235234550714.jpg, -0.00349065847695, 1
HMB_6/center/1479426235284584129.jpg, -0.00523598771542, 1
HMB_6/center/1479426235334633746.jpg, -0.00523598771542, 1
HMB_6/center/1479426235384529893.jpg, -0.00588905719265, 1
HMB_6/center/1479426235434598496.jpg, -0.00850731420886, 1
HMB_6/center/1479426235484725944.jpg, -0.00938337726183, 1
HMB_6/center/1479426235534665925.jpg, -0.0104719754308, 1
HMB_6/center/1479426235734640506.jpg, -0.0104719754308, 1
HMB_6/center/1479426235784705981.jpg, -0.0104719754308, 1
HMB_6/center/1479426235834668168.jpg, -0.0104719754308, 1
HMB_6/center/1479426235884738408.jpg, -0.0104719754308, 1
HMB_6/center/1479426235934668670.jpg, -0.0104719754308, 1
HMB_6/center/1479426235984759779.jpg, -0.0104719754308, 1
HMB_6/center/1479426236034754106.jpg, -0.0104719754308, 1
HMB_6/center/1479426236234810075.jpg, 0.00174532923847, 1
HMB_6/center/1479426236284803720.jpg, 0.0, 1
HMB_6/center/1479426236334807956.jpg, 0.0, 1
HMB_6/center/1479426236384777837.jpg, -0.00174532923847, 1
HMB_6/center/1479426236434835553.jpg, -0.00174532923847, 1
HMB_6/center/1479426236484837409.jpg, -0.00174532923847, 1
HMB_6/center/1479426236534792058.jpg, -0.00174532923847, 1
HMB_6/center/1479426236734871815.jpg, 0.00174532923847, 1
HMB_6/center/1479426236784837567.jpg, 0.00174532923847, 1
HMB_6/center/1479426236834896907.jpg, 0.00174532923847, 1
HMB_6/center/1479426236884890034.jpg, 0.00174532923847, 1
HMB_6/center/1479426236934863044.jpg, 0.00174532923847, 1
HMB_6/center/1479426236984934448.jpg, 0.00174532923847, 1
HMB_6/center/1479426237034960836.jpg, 0.00349065847695, 1
HMB_6/center/1479426237234914454.jpg, 0.00174532923847, 1
HMB_6/center/1479426237284974928.jpg, 0.00174532923847, 1
HMB_6/center/1479426237334940364.jpg, 0.00174532923847, 1
HMB_6/center/1479426237384940022.jpg, 0.00214157879064, 1
HMB_6/center/1479426237435001010.jpg, 0.00349065847695, 1
HMB_6/center/1479426237484959417.jpg, 0.00349065847695, 1
HMB_6/center/1479426237534977638.jpg, 0.00349065847695, 1
HMB_6/center/1479426237735058240.jpg, 0.00523598771542, 1
HMB_6/center/1479426237785073220.jpg, 0.00556687053659, 1
HMB_6/center/1479426237835011749.jpg, 0.00523598771542, 1
HMB_6/center/1479426237884890218.jpg, 0.00523598771542, 1
HMB_6/center/1479426237934899446.jpg, 0.00523598771542, 1
HMB_6/center/1479426237984976671.jpg, 0.00523598771542, 1
HMB_6/center/1479426238035057122.jpg, 0.00523598771542, 1
HMB_6/center/1479426238235154402.jpg, 0.00523598771542, 1
HMB_6/center/1479426238285151955.jpg, 0.00523598771542, 1
HMB_6/center/1479426238335170789.jpg, 0.00523598771542, 1
HMB_6/center/1479426238385118602.jpg, 0.00523598771542, 1
HMB_6/center/1479426238435188016.jpg, 0.00523598771542, 1
HMB_6/center/1479426238485137834.jpg, 0.00523598771542, 1
HMB_6/center/1479426238535198920.jpg, 0.00236875847379, 1
HMB_6/center/1479426238735185631.jpg, 0.0429742882825, 2
HMB_6/center/1479426238785295467.jpg, 0.0416684075177, 2
HMB_6/center/1479426238835197426.jpg, 0.0362595511377, 2
HMB_6/center/1479426238885251999.jpg, 0.0314159281552, 2
HMB_6/center/1479426238935155442.jpg, 0.0268672312786, 2
HMB_6/center/1479426238985224261.jpg, 0.0186417563587, 1
HMB_6/center/1479426239035237127.jpg, 0.00662180040764, 1
HMB_6/center/1479426239235350374.jpg, -0.00523598771542, 1
HMB_6/center/1479426239285284359.jpg, -0.00537988840314, 1
HMB_6/center/1479426239335219347.jpg, -0.0069813169539, 1
HMB_6/center/1479426239385425043.jpg, -0.00872664619237, 1
HMB_6/center/1479426239435355379.jpg, -0.00872664619237, 1
HMB_6/center/1479426239485313642.jpg, -0.00884767616584, 1
HMB_6/center/1479426239535330704.jpg, -0.0178999740636, 1
HMB_6/center/1479426239735418290.jpg, -0.0226892810315, 0
HMB_6/center/1479426239785367404.jpg, -0.0226191765044, 0
HMB_6/center/1479426239835313591.jpg, -0.0182593259567, 1
HMB_6/center/1479426239885490272.jpg, -0.0138877019518, 1
HMB_6/center/1479426239935394231.jpg, -0.0112858656616, 1
HMB_6/center/1479426239985400548.jpg, -0.00349065847695, 1
HMB_6/center/1479426240035456516.jpg, 0.000922825963811, 1
HMB_6/center/1479426240235448809.jpg, 0.000893626250197, 1
HMB_6/center/1479426240285519787.jpg, 0.00525505263817, 1
HMB_6/center/1479426240335540484.jpg, 0.0131216105981, 1
HMB_6/center/1479426240385473741.jpg, 0.0226899928747, 2
HMB_6/center/1479426240435502452.jpg, 0.0270482474898, 2
HMB_6/center/1479426240485559759.jpg, 0.0279252678156, 2
HMB_6/center/1479426240535560943.jpg, 0.0279252678156, 2
HMB_6/center/1479426240735645104.jpg, 0.0261799395084, 2
HMB_6/center/1479426240785601465.jpg, 0.0244346093386, 2
HMB_6/center/1479426240835612613.jpg, 0.0201260530592, 2
HMB_6/center/1479426240885560919.jpg, 0.0174532923847, 1
HMB_6/center/1479426240935627389.jpg, 0.0131579495871, 1
HMB_6/center/1479426240985566849.jpg, 0.0122173046693, 1
HMB_6/center/1479426241035583669.jpg, 0.0139626339078, 1
HMB_6/center/1479426241235621033.jpg, 0.0122173046693, 1
HMB_6/center/1479426241285609685.jpg, 0.0122173046693, 1
HMB_6/center/1479426241335638474.jpg, 0.0104719754308, 1
HMB_6/center/1479426241385648382.jpg, 0.00872664619237, 1
HMB_6/center/1479426241435738990.jpg, 0.00872664619237, 1
HMB_6/center/1479426241485603010.jpg, 0.00872664619237, 1
HMB_6/center/1479426241535558369.jpg, 0.0104719754308, 1
HMB_6/center/1479426241735665818.jpg, 0.0139626339078, 1
HMB_6/center/1479426241785716150.jpg, 0.0139626339078, 1
HMB_6/center/1479426241835787693.jpg, 0.018140950151, 1
HMB_6/center/1479426241885740483.jpg, 0.0240369185114, 2
HMB_6/center/1479426241935795393.jpg, 0.0244346093386, 2
HMB_6/center/1479426241985805318.jpg, 0.0246426992828, 2
HMB_6/center/1479426242035750560.jpg, 0.0244346093386, 2
HMB_6/center/1479426242235844230.jpg, 0.0157079640776, 1
HMB_6/center/1479426242285928394.jpg, 0.0142026112336, 1
HMB_6/center/1479426242335814525.jpg, 0.0122173046693, 1
HMB_6/center/1479426242385806259.jpg, 0.00724593102724, 1
HMB_6/center/1479426242435833285.jpg, 0.00174532923847, 1
HMB_6/center/1479426242485963560.jpg, -0.00497131313114, 1
HMB_6/center/1479426242535825783.jpg, -0.0110568734402, 1
HMB_6/center/1479426242735947501.jpg, -0.0157079640776, 1
HMB_6/center/1479426242785894765.jpg, -0.0157079640776, 1
HMB_6/center/1479426242835969581.jpg, -0.0191986225545, 1
HMB_6/center/1479426242885912672.jpg, -0.0191986225545, 1
HMB_6/center/1479426242935923090.jpg, -0.0191986225545, 1
HMB_6/center/1479426242985991422.jpg, -0.0206077267073, 0
HMB_6/center/1479426243035877514.jpg, -0.0209439508617, 0
HMB_6/center/1479426243235963490.jpg, -0.0226892810315, 0
HMB_6/center/1479426243285921612.jpg, -0.0226892810315, 0
HMB_6/center/1479426243336104879.jpg, -0.0209439508617, 0
HMB_6/center/1479426243386002720.jpg, -0.0209439508617, 0
HMB_6/center/1479426243436070758.jpg, -0.0191986225545, 1
HMB_6/center/1479426243486097775.jpg, -0.0161099980685, 1
HMB_6/center/1479426243535989918.jpg, -0.0152532560577, 1
HMB_6/center/1479426243736002692.jpg, -0.0104719754308, 1
HMB_6/center/1479426243786075813.jpg, -0.0104719754308, 1
HMB_6/center/1479426243836083529.jpg, -0.0100519953523, 1
HMB_6/center/1479426243886024546.jpg, -0.0069813169539, 1
HMB_6/center/1479426243936098555.jpg, -0.0069813169539, 1
HMB_6/center/1479426243986041441.jpg, -0.00746259516285, 1
HMB_6/center/1479426244036112275.jpg, -0.00737220204486, 1
HMB_6/center/1479426244236212150.jpg, -0.0069813169539, 1
HMB_6/center/1479426244286149500.jpg, -0.0069813169539, 1
HMB_6/center/1479426244336154899.jpg, -0.0069813169539, 1
HMB_6/center/1479426244386235478.jpg, -0.00523598771542, 1
HMB_6/center/1479426244436183928.jpg, -0.00489625878138, 1
HMB_6/center/1479426244486127443.jpg, -0.00174532923847, 1
HMB_6/center/1479426244536224822.jpg, 0.0, 1
HMB_6/center/1479426244736286923.jpg, 0.00174532923847, 1
HMB_6/center/1479426244786244713.jpg, 0.00174532923847, 1
HMB_6/center/1479426244836253780.jpg, 0.00231506396755, 1
HMB_6/center/1479426244886251634.jpg, 0.00464295562554, 1
HMB_6/center/1479426244936270325.jpg, 0.00349065847695, 1
HMB_6/center/1479426244986329953.jpg, 0.00523598771542, 1
HMB_6/center/1479426245036289350.jpg, 0.00523598771542, 1
HMB_6/center/1479426245236377265.jpg, 0.00523598771542, 1
HMB_6/center/1479426245286332364.jpg, 0.00633452961868, 1
HMB_6/center/1479426245336341744.jpg, 0.00523598771542, 1
HMB_6/center/1479426245386291144.jpg, 0.00523598771542, 1
HMB_6/center/1479426245436480926.jpg, 0.00523598771542, 1
HMB_6/center/1479426245486305472.jpg, 0.00523598771542, 1
HMB_6/center/1479426245536413528.jpg, 0.00523598771542, 1
HMB_6/center/1479426245736473522.jpg, 0.00349065847695, 1
HMB_6/center/1479426245786445917.jpg, 0.00349065847695, 1
HMB_6/center/1479426245836448631.jpg, 0.00349065847695, 1
HMB_6/center/1479426245886437016.jpg, 0.00174532923847, 1
HMB_6/center/1479426245936438565.jpg, -0.00725951806488, 1
HMB_6/center/1479426245986467379.jpg, -0.0149639423123, 1
HMB_6/center/1479426246036466520.jpg, -0.0174532923847, 1
HMB_6/center/1479426246236527024.jpg, -0.00862607967585, 1
HMB_6/center/1479426246286455728.jpg, -0.0069813169539, 1
HMB_6/center/1479426246336510063.jpg, -0.0069813169539, 1
HMB_6/center/1479426246386579002.jpg, -0.0069813169539, 1
HMB_6/center/1479426246436598397.jpg, -0.0069813169539, 1
HMB_6/center/1479426246486485293.jpg, -0.0069813169539, 1
HMB_6/center/1479426246536616969.jpg, -0.0069813169539, 1
HMB_6/center/1479426246736511403.jpg, -0.00695343436943, 1
HMB_6/center/1479426246786678229.jpg, -0.00349065847695, 1
HMB_6/center/1479426246836802976.jpg, -0.00174532923847, 1
HMB_6/center/1479426246886671796.jpg, -0.00174532923847, 1
HMB_6/center/1479426246936727566.jpg, -0.00176051980641, 1
HMB_6/center/1479426246986776313.jpg, -0.00349065847695, 1
HMB_6/center/1479426247036634733.jpg, -0.00349065847695, 1
HMB_6/center/1479426247236740704.jpg, -0.00174532923847, 1
HMB_6/center/1479426247286864496.jpg, -0.00263935777229, 1
HMB_6/center/1479426247336749874.jpg, -0.00349065847695, 1
HMB_6/center/1479426247386792721.jpg, -0.00174532923847, 1
HMB_6/center/1479426247436873400.jpg, -0.00174532923847, 1
HMB_6/center/1479426247486912336.jpg, -0.00174532923847, 1
HMB_6/center/1479426247536731696.jpg, -0.00174532923847, 1
HMB_6/center/1479426247736860260.jpg, -0.00349065847695, 1
HMB_6/center/1479426247786839558.jpg, -0.00349065847695, 1
HMB_6/center/1479426247836849059.jpg, -0.00349065847695, 1
HMB_6/center/1479426247886942346.jpg, -0.00349065847695, 1
HMB_6/center/1479426247936931428.jpg, -0.00349065847695, 1
HMB_6/center/1479426247986878445.jpg, -0.00349065847695, 1
HMB_6/center/1479426248036896141.jpg, -0.00349065847695, 1
HMB_6/center/1479426248237045062.jpg, 0.000146081193142, 1
HMB_6/center/1479426248286871064.jpg, 0.00104173319662, 1
HMB_6/center/1479426248336880518.jpg, 0.0, 1
HMB_6/center/1479426248387003887.jpg, -0.00174532923847, 1
HMB_6/center/1479426248436945726.jpg, -0.00330577001617, 1
HMB_6/center/1479426248486900759.jpg, -0.00349065847695, 1
HMB_6/center/1479426248537020942.jpg, -0.00349065847695, 1
HMB_6/center/1479426248736942148.jpg, -0.00174532923847, 1
HMB_6/center/1479426248786955198.jpg, -0.00110740744503, 1
HMB_6/center/1479426248836997293.jpg, 0.0, 1
HMB_6/center/1479426248887046165.jpg, 0.0, 1
HMB_6/center/1479426248937038693.jpg, 0.0, 1
HMB_6/center/1479426248986910252.jpg, 0.00174532923847, 1
HMB_6/center/1479426249036970100.jpg, 0.00174532923847, 1
HMB_6/center/1479426249237081091.jpg, 0.00349065847695, 1
HMB_6/center/1479426249287065151.jpg, 0.00523598771542, 1
HMB_6/center/1479426249337112820.jpg, 0.00667801231129, 1
HMB_6/center/1479426249387059758.jpg, 0.0069813169539, 1
HMB_6/center/1479426249437015612.jpg, 0.0069813169539, 1
HMB_6/center/1479426249487016237.jpg, 0.0069813169539, 1
HMB_6/center/1479426249537147401.jpg, 0.0069813169539, 1
HMB_6/center/1479426249737056930.jpg, 0.0069813169539, 1
HMB_6/center/1479426249787080922.jpg, 0.0069813169539, 1
HMB_6/center/1479426249837078561.jpg, 0.0069813169539, 1
HMB_6/center/1479426249887200085.jpg, 0.0069813169539, 1
HMB_6/center/1479426249937102822.jpg, 0.0069813169539, 1
HMB_6/center/1479426249987124581.jpg, 0.0069813169539, 1
HMB_6/center/1479426250037171609.jpg, 0.0069813169539, 1
HMB_6/center/1479426250237213220.jpg, 0.0069813169539, 1
HMB_6/center/1479426250287155083.jpg, 0.00872664619237, 1
HMB_6/center/1479426250337332957.jpg, 0.01004212278, 1
HMB_6/center/1479426250387181537.jpg, 0.0143845708242, 1
HMB_6/center/1479426250437240441.jpg, 0.0191986225545, 1
HMB_6/center/1479426250487256803.jpg, 0.0191986225545, 1
HMB_6/center/1479426250537259758.jpg, 0.0191986225545, 1
HMB_6/center/1479426250737332935.jpg, 0.0191986225545, 1
HMB_6/center/1479426250787301581.jpg, 0.0191986225545, 1
HMB_6/center/1479426250837253073.jpg, 0.0191986225545, 1
HMB_6/center/1479426250887355974.jpg, 0.0191986225545, 1
HMB_6/center/1479426250937268706.jpg, 0.0191986225545, 1
HMB_6/center/1479426250987343423.jpg, 0.0174532923847, 1
HMB_6/center/1479426251037337093.jpg, 0.0162547395468, 1
HMB_6/center/1479426251237383339.jpg, -0.0151506317545, 1
HMB_6/center/1479426251287380838.jpg, -0.0154019837119, 1
HMB_6/center/1479426251337391662.jpg, -0.011044319078, 1
HMB_6/center/1479426251387346141.jpg, 0.000861787687262, 1
HMB_6/center/1479426251437356737.jpg, 0.0127845316561, 1
HMB_6/center/1479426251487364523.jpg, 0.0157079640776, 1
HMB_6/center/1479426251537425284.jpg, 0.0139626339078, 1
HMB_6/center/1479426251737459223.jpg, -0.00349065847695, 1
HMB_6/center/1479426251787541729.jpg, -0.00174532923847, 1
HMB_6/center/1479426251837480917.jpg, -0.00063777007808, 1
HMB_6/center/1479426251887485645.jpg, 0.0, 1
HMB_6/center/1479426251937443606.jpg, 0.00109173711553, 1
HMB_6/center/1479426251987447339.jpg, 0.00174532923847, 1
HMB_6/center/1479426252037524108.jpg, 0.00174532923847, 1
HMB_6/center/1479426252237563150.jpg, 0.00174532923847, 1
HMB_6/center/1479426252287589593.jpg, 0.00174532923847, 1
HMB_6/center/1479426252337514879.jpg, 0.00174532923847, 1
HMB_6/center/1479426252387524121.jpg, 0.00174532923847, 1
HMB_6/center/1479426252437605249.jpg, 0.00174532923847, 1
HMB_6/center/1479426252487542620.jpg, 0.00174532923847, 1
HMB_6/center/1479426252537543341.jpg, 0.000735316745256, 1
HMB_6/center/1479426252737586155.jpg, -0.00174532923847, 1
HMB_6/center/1479426252787658855.jpg, -0.00174532923847, 1
HMB_6/center/1479426252837665136.jpg, -0.00174532923847, 1
HMB_6/center/1479426252887610976.jpg, -0.00174532923847, 1
HMB_6/center/1479426252937620331.jpg, -0.00174532923847, 1
HMB_6/center/1479426252987618896.jpg, -0.00174532923847, 1
HMB_6/center/1479426253037699780.jpg, -0.00174532923847, 1
HMB_6/center/1479426253237817912.jpg, -0.00174532923847, 1
HMB_6/center/1479426253287703302.jpg, 0.0, 1
HMB_6/center/1479426253337740886.jpg, 0.0, 1
HMB_6/center/1479426253387781854.jpg, 0.0, 1
HMB_6/center/1479426253437709521.jpg, 0.0, 1
HMB_6/center/1479426253487770777.jpg, 0.0, 1
HMB_6/center/1479426253537797557.jpg, 0.0, 1
HMB_6/center/1479426253737764034.jpg, 0.00174532923847, 1
HMB_6/center/1479426253787822593.jpg, 0.00174532923847, 1
HMB_6/center/1479426253837783054.jpg, 0.00174532923847, 1
HMB_6/center/1479426253887848702.jpg, 0.00174532923847, 1
HMB_6/center/1479426253937849200.jpg, 0.00174532923847, 1
HMB_6/center/1479426253987806874.jpg, 0.00174532923847, 1
HMB_6/center/1479426254037813802.jpg, 0.00174532923847, 1
HMB_6/center/1479426254237902391.jpg, 0.0069813169539, 1
HMB_6/center/1479426254287921448.jpg, 0.0069813169539, 1
HMB_6/center/1479426254337903928.jpg, 0.0069813169539, 1
HMB_6/center/1479426254388001865.jpg, 0.0069813169539, 1
HMB_6/center/1479426254437873408.jpg, 0.00523598771542, 1
HMB_6/center/1479426254487922292.jpg, 0.00523598771542, 1
HMB_6/center/1479426254537963139.jpg, 0.00523598771542, 1
HMB_6/center/1479426254737999178.jpg, 0.0069813169539, 1
HMB_6/center/1479426254787958204.jpg, 0.0069813169539, 1
HMB_6/center/1479426254838015652.jpg, 0.0069813169539, 1
HMB_6/center/1479426254888087616.jpg, 0.0069813169539, 1
HMB_6/center/1479426254937973094.jpg, 0.00767598333482, 1
HMB_6/center/1479426254988005134.jpg, 0.00872664619237, 1
HMB_6/center/1479426255038052119.jpg, 0.00872664619237, 1
HMB_6/center/1479426255238088572.jpg, 0.0104719754308, 1
HMB_6/center/1479426255288134377.jpg, 0.00872664619237, 1
HMB_6/center/1479426255338103683.jpg, 0.00872664619237, 1
HMB_6/center/1479426255388115275.jpg, 0.00872664619237, 1
HMB_6/center/1479426255438147507.jpg, 0.00872664619237, 1
HMB_6/center/1479426255488066065.jpg, 0.0069813169539, 1
HMB_6/center/1479426255538127893.jpg, 0.00174532923847, 1
HMB_6/center/1479426255738129023.jpg, 0.00174532923847, 1
HMB_6/center/1479426255788244237.jpg, 0.00174532923847, 1
HMB_6/center/1479426255838242671.jpg, 0.00174532923847, 1
HMB_6/center/1479426255888203065.jpg, 0.00174532923847, 1
HMB_6/center/1479426255938260981.jpg, 0.00174532923847, 1
HMB_6/center/1479426255988271250.jpg, 0.00174532923847, 1
HMB_6/center/1479426256038288116.jpg, 0.00349065847695, 1
HMB_6/center/1479426256238300966.jpg, 0.0069813169539, 1
HMB_6/center/1479426256288210472.jpg, 0.0069813169539, 1
HMB_6/center/1479426256338280209.jpg, 0.0069813169539, 1
HMB_6/center/1479426256388264421.jpg, 0.0069813169539, 1
HMB_6/center/1479426256438296186.jpg, 0.0069813169539, 1
HMB_6/center/1479426256488299777.jpg, 0.00834612592112, 1
HMB_6/center/1479426256538281653.jpg, 0.00872664619237, 1
HMB_6/center/1479426256738229752.jpg, 0.0109250682931, 1
HMB_6/center/1479426256788298625.jpg, 0.0122173046693, 1
HMB_6/center/1479426256838317638.jpg, 0.0122173046693, 1
HMB_6/center/1479426256888315541.jpg, 0.0122173046693, 1
HMB_6/center/1479426256938386587.jpg, 0.0122173046693, 1
HMB_6/center/1479426256988336145.jpg, 0.0139626339078, 1
HMB_6/center/1479426257038342101.jpg, 0.0139626339078, 1
HMB_6/center/1479426257238371861.jpg, 0.0191986225545, 1
HMB_6/center/1479426257288496629.jpg, 0.0191986225545, 1
HMB_6/center/1479426257338438401.jpg, 0.0209439508617, 2
HMB_6/center/1479426257388401769.jpg, 0.0209439508617, 2
HMB_6/center/1479426257438416413.jpg, 0.0209439508617, 2
HMB_6/center/1479426257488455188.jpg, 0.0209439508617, 2
HMB_6/center/1479426257538427249.jpg, 0.0209439508617, 2
HMB_6/center/1479426257738455034.jpg, 0.0209439508617, 2
HMB_6/center/1479426257788476665.jpg, 0.0209439508617, 2
HMB_6/center/1479426257838543542.jpg, 0.0209439508617, 2
HMB_6/center/1479426257888478720.jpg, 0.0209439508617, 2
HMB_6/center/1479426257938507338.jpg, 0.0191986225545, 1
