frame_id,steering_angle,label
HMB_6/center/1479426226783133171.jpg, -0.0522287318532, 0
HMB_6/center/1479426226833026691.jpg, -0.0436281438574, 0
HMB_6/center/1479426226883084201.jpg, -0.0401425734162, 0
HMB_6/center/1479426226933107704.jpg, -0.0383972451091, 0
HMB_6/center/1479426226983067663.jpg, -0.0366519130766, 0
HMB_6/center/1479426227033123845.jpg, -0.0366519130766, 0
HMB_6/center/1479426227083131295.jpg, -0.034906362932, 0
HMB_6/center/1479426227133133558.jpg, -0.030551929602, 0
HMB_6/center/1479426227183090192.jpg, -0.0262009197961, 0
HMB_6/center/1479426227283147726.jpg, -0.0157629989905, 1
HMB_6/center/1479426227333176410.jpg, -0.0131232009868, 1
HMB_6/center/1479426227383122513.jpg, -0.0122173046693, 1
HMB_6/center/1479426227433169217.jpg, -0.00964517131387, 1
HMB_6/center/1479426227483191827.jpg, -0.0069813169539, 1
HMB_6/center/1479426227533212027.jpg, -0.000931360626476, 1
HMB_6/center/1479426227583237147.jpg, 0.00174532923847, 1
HMB_6/center/1479426227633287688.jpg, 0.00349065847695, 1
HMB_6/center/1479426227683226659.jpg, 0.00523598771542, 1
HMB_6/center/1479426227783303695.jpg, 0.00357353904542, 1
HMB_6/center/1479426227833868866.jpg, -0.00598719659547, 1
HMB_6/center/1479426227883272987.jpg, -0.0290762332014, 0
HMB_6/center/1479426227933342980.jpg, -0.0494241480744, 0
HMB_6/center/1479426227983339184.jpg, -0.0592318587967, 0
HMB_6/center/1479426228033300752.jpg, -0.0593411959708, 0
HMB_6/center/1479426228083360095.jpg, -0.0525997975664, 0
HMB_6/center/1479426228133315126.jpg, -0.0421519660965, 0
HMB_6/center/1479426228183322696.jpg, -0.0332982380874, 0
HMB_6/center/1479426228283332110.jpg, -0.0226892810315, 0
HMB_6/center/1479426228333410923.jpg, -0.0209439508617, 0
HMB_6/center/1479426228383393828.jpg, -0.0209439508617, 0
HMB_6/center/1479426228433369355.jpg, -0.0209439508617, 0
HMB_6/center/1479426228483375988.jpg, -0.0209439508617, 0
HMB_6/center/1479426228533413418.jpg, -0.0209439508617, 0
HMB_6/center/1479426228583455665.jpg, -0.0209439508617, 0
HMB_6/center/1479426228633402973.jpg, -0.0209439508617, 0
HMB_6/center/1479426228683430599.jpg, -0.0209439508617, 0
HMB_6/center/1479426228783428439.jpg, -0.0209439508617, 0
HMB_6/center/1479426228833500132.jpg, -0.0209439508617, 0
HMB_6/center/1479426228883497914.jpg, -0.0209439508617, 0
HMB_6/center/1479426228933505319.jpg, -0.0198419466649, 1
HMB_6/center/1479426228983461608.jpg, -0.0209439508617, 0
HMB_6/center/1479426229033586001.jpg, -0.0191986225545, 1
HMB_6/center/1479426229083532046.jpg, -0.0191986225545, 1
HMB_6/center/1479426229133490527.jpg, -0.0174532923847, 1
HMB_6/center/1479426229183561179.jpg, -0.0159737161345, 1
HMB_6/center/1479426229283516858.jpg, -0.0122173046693, 1
HMB_6/center/1479426229333945700.jpg, -0.0104719754308, 1
HMB_6/center/1479426229383532744.jpg, -0.00727444015874, 1
HMB_6/center/1479426229433541312.jpg, -0.00349065847695, 1
HMB_6/center/1479426229483585253.jpg, -0.000304098226219, 1
HMB_6/center/1479426229533560928.jpg, 0.00174532923847, 1
HMB_6/center/1479426229583619818.jpg, 0.00174532923847, 1
HMB_6/center/1479426229633608636.jpg, 0.00403984851438, 1
HMB_6/center/1479426229683649214.jpg, 0.00523598771542, 1
HMB_6/center/1479426229783622574.jpg, 0.00523598771542, 1
HMB_6/center/1479426229833614875.jpg, 0.0069813169539, 1
HMB_6/center/1479426229883621292.jpg, 0.0101105800152, 1
HMB_6/center/1479426229933640031.jpg, 0.0104719754308, 1
HMB_6/center/1479426229983649699.jpg, 0.0104719754308, 1
HMB_6/center/1479426230033650992.jpg, 0.00998575692173, 1
HMB_6/center/1479426230083658188.jpg, 0.0073838982941, 1
HMB_6/center/1479426230133665776.jpg, 0.00476795199355, 1
HMB_6/center/1479426230183776415.jpg, 0.00349065847695, 1
HMB_6/center/1479426230283737742.jpg, 0.00174532923847, 1
HMB_6/center/1479426230333701083.jpg, 0.00174532923847, 1
HMB_6/center/1479426230383712381.jpg, 0.00174532923847, 1
HMB_6/center/1479426230433723625.jpg, 0.00174532923847, 1
HMB_6/center/1479426230483728481.jpg, 0.00174532923847, 1
HMB_6/center/1479426230533737740.jpg, 0.00174532923847, 1
HMB_6/center/1479426230583823456.jpg, 0.00174532923847, 1
HMB_6/center/1479426230633775316.jpg, 0.00215956149114, 1
HMB_6/center/1479426230683878003.jpg, 0.00349065847695, 1
HMB_6/center/1479426230783815555.jpg, 0.00523598771542, 1
HMB_6/center/1479426230834304250.jpg, 0.00349065847695, 1
HMB_6/center/1479426230883860157.jpg, 0.00223110671584, 1
HMB_6/center/1479426230933821891.jpg, 0.00174532923847, 1
HMB_6/center/1479426230983865962.jpg, 0.00174532923847, 1
HMB_6/center/1479426231033825705.jpg, 0.00174532923847, 1
HMB_6/center/1479426231083876979.jpg, 0.00174532923847, 1
HMB_6/center/1479426231133892677.jpg, 0.00174532923847, 1
HMB_6/center/1479426231183849293.jpg, 0.00296113520355, 1
HMB_6/center/1479426231283858724.jpg, 0.00349065847695, 1
HMB_6/center/1479426231333814110.jpg, 0.00523598771542, 1
HMB_6/center/1479426231383876906.jpg, 0.00523598771542, 1
HMB_6/center/1479426231433895033.jpg, 0.00349065847695, 1
HMB_6/center/1479426231483902109.jpg, 0.00349065847695, 1
HMB_6/center/1479426231533909613.jpg, 0.00174532923847, 1
HMB_6/center/1479426231583924778.jpg, 0.000584168200741, 1
HMB_6/center/1479426231633928758.jpg, 0.0, 1
HMB_6/center/1479426231683941086.jpg, 0.0, 1
HMB_6/center/1479426231783894569.jpg, 0.00174532923847, 1
HMB_6/center/1479426231834026374.jpg, 0.00174532923847, 1
HMB_6/center/1479426231884060374.jpg, 0.00174532923847, 1
HMB_6/center/1479426231933971080.jpg, 0.00174532923847, 1
HMB_6/center/1479426231983980002.jpg, 0.00174532923847, 1
HMB_6/center/1479426232034121515.jpg, 0.00174532923847, 1
HMB_6/center/1479426232084062536.jpg, 0.00174532923847, 1
HMB_6/center/1479426232134068221.jpg, 0.00392692390205, 1
HMB_6/center/1479426232184024705.jpg, 0.00980540192605, 1
HMB_6/center/1479426232284043223.jpg, 0.0139626339078, 1
HMB_6/center/1479426232334660617.jpg, 0.0139626339078, 1
HMB_6/center/1479426232384060942.jpg, 0.0139626339078, 1
HMB_6/center/1479426232434132080.jpg, 0.0157079640776, 1
HMB_6/center/1479426232484125595.jpg, 0.0174532923847, 1
HMB_6/center/1479426232534150424.jpg, 0.0191986225545, 1
HMB_6/center/1479426232584097251.jpg, 0.0191986225545, 1
HMB_6/center/1479426232634142464.jpg, 0.0209439508617, 2
HMB_6/center/1479426232684166145.jpg, 0.0209439508617, 2
HMB_6/center/1479426232784214813.jpg, 0.0199324048636, 1
HMB_6/center/1479426232834201501.jpg, 0.0174532923847, 1
HMB_6/center/1479426232884154607.jpg, 0.0147183125374, 1
HMB_6/center/1479426232934232248.jpg, 0.013844079708, 1
HMB_6/center/1479426232984229642.jpg, 0.0122173046693, 1
HMB_6/center/1479426233034165991.jpg, 0.0121392579507, 1
HMB_6/center/1479426233084196172.jpg, 0.00872664619237, 1
HMB_6/center/1479426233134479202.jpg, 0.00512973651929, 1
HMB_6/center/1479426233184229071.jpg, 0.00174532923847, 1
HMB_6/center/1479426233284284820.jpg, 0.000936012812621, 1
HMB_6/center/1479426233334283287.jpg, 0.00174532923847, 1
HMB_6/center/1479426233384236251.jpg, 0.00174532923847, 1
HMB_6/center/1479426233434301578.jpg, 0.00174532923847, 1
HMB_6/center/1479426233484253694.jpg, 0.00174532923847, 1
HMB_6/center/1479426233534378395.jpg, 0.00174532923847, 1
HMB_6/center/1479426233584369594.jpg, 0.00174532923847, 1
HMB_6/center/1479426233634407851.jpg, 0.00174532923847, 1
HMB_6/center/1479426233684412742.jpg, 0.00438562940307, 1
HMB_6/center/1479426233784369529.jpg, 0.00523598771542, 1
HMB_6/center/1479426233834447819.jpg, 0.00523201532671, 1
HMB_6/center/1479426233884404544.jpg, 0.00174532923847, 1
HMB_6/center/1479426233934197554.jpg, 0.00174532923847, 1
HMB_6/center/1479426233984519282.jpg, 0.00174532923847, 1
HMB_6/center/1479426234034484342.jpg, 0.00174532923847, 1
HMB_6/center/1479426234084487669.jpg, 0.00349065847695, 1
HMB_6/center/1479426234134361494.jpg, 0.00349065847695, 1
HMB_6/center/1479426234184387349.jpg, 0.00349065847695, 1
HMB_6/center/1479426234284449799.jpg, 0.00429052296515, 1
HMB_6/center/1479426234334468576.jpg, 0.00523598771542, 1
HMB_6/center/1479426234384528953.jpg, 0.00523598771542, 1
HMB_6/center/1479426234434484054.jpg, 0.00349065847695, 1
HMB_6/center/1479426234484495228.jpg, 0.00271353750572, 1
HMB_6/center/1479426234534495551.jpg, 0.00174532923847, 1
HMB_6/center/1479426234584452891.jpg, 0.00174532923847, 1
HMB_6/center/1479426234634545371.jpg, 0.00174532923847, 1
HMB_6/center/1479426234684511986.jpg, 0.00174532923847, 1
HMB_6/center/1479426234784545655.jpg, 0.00174532923847, 1
HMB_6/center/1479426234834531577.jpg, 0.00174532923847, 1
HMB_6/center/1479426234884500330.jpg, 0.00174532923847, 1
HMB_6/center/1479426234934571164.jpg, 0.00174532923847, 1
HMB_6/center/1479426234984598053.jpg, 0.00174532923847, 1
HMB_6/center/1479426235034595673.jpg, 0.00174532923847, 1
HMB_6/center/1479426235084534703.jpg, 0.00105247244326, 1
HMB_6/center/1479426235134563105.jpg, -0.00156467176093, 1
HMB_6/center/1479426235184620480.jpg, -0.00349065847695, 1
HMB_6/center/1479426235284584129.jpg, -0.00523598771542, 1
HMB_6/center/1479426235334633746.jpg, -0.00523598771542, 1
HMB_6/center/1479426235384529893.jpg, -0.00588905719265, 1
HMB_6/center/1479426235434598496.jpg, -0.00850731420886, 1
HMB_6/center/1479426235484725944.jpg, -0.00938337726183, 1
HMB_6/center/1479426235534665925.jpg, -0.0104719754308, 1
HMB_6/center/1479426235584626982.jpg, -0.0104719754308, 1
HMB_6/center/1479426235634690393.jpg, -0.0104719754308, 1
HMB_6/center/1479426235684641365.jpg, -0.0104719754308, 1
HMB_6/center/1479426235784705981.jpg, -0.0104719754308, 1
HMB_6/center/1479426235834668168.jpg, -0.0104719754308, 1
HMB_6/center/1479426235884738408.jpg, -0.0104719754308, 1
HMB_6/center/1479426235934668670.jpg, -0.0104719754308, 1
HMB_6/center/1479426235984759779.jpg, -0.0104719754308, 1
HMB_6/center/1479426236034754106.jpg, -0.0104719754308, 1
HMB_6/center/1479426236084794467.jpg, -0.00523598771542, 1
HMB_6/center/1479426236134782762.jpg, -0.00205171834115, 1
HMB_6/center/1479426236184791361.jpg, 0.00174532923847, 1
HMB_6/center/1479426236284803720.jpg, 0.0, 1
HMB_6/center/1479426236334807956.jpg, 0.0, 1
HMB_6/center/1479426236384777837.jpg, -0.00174532923847, 1
HMB_6/center/1479426236434835553.jpg, -0.00174532923847, 1
HMB_6/center/1479426236484837409.jpg, -0.00174532923847, 1
HMB_6/center/1479426236534792058.jpg, -0.00174532923847, 1
HMB_6/center/1479426236584858830.jpg, 0.0, 1
HMB_6/center/1479426236634861966.jpg, 0.00136344304026, 1
HMB_6/center/1479426236684819815.jpg, 0.00174532923847, 1
HMB_6/center/1479426236784837567.jpg, 0.00174532923847, 1
HMB_6/center/1479426236834896907.jpg, 0.00174532923847, 1
HMB_6/center/1479426236884890034.jpg, 0.00174532923847, 1
HMB_6/center/1479426236934863044.jpg, 0.00174532923847, 1
HMB_6/center/1479426236984934448.jpg, 0.00174532923847, 1
HMB_6/center/1479426237034960836.jpg, 0.00349065847695, 1
HMB_6/center/1479426237084951213.jpg, 0.00349065847695, 1
HMB_6/center/1479426237134964419.jpg, 0.00174532923847, 1
HMB_6/center/1479426237184929308.jpg, 0.00174532923847, 1
HMB_6/center/1479426237284974928.jpg, 0.00174532923847, 1
HMB_6/center/1479426237334940364.jpg, 0.00174532923847, 1
HMB_6/center/1479426237384940022.jpg, 0.00214157879064, 1
HMB_6/center/1479426237435001010.jpg, 0.00349065847695, 1
HMB_6/center/1479426237484959417.jpg, 0.00349065847695, 1
HMB_6/center/1479426237534977638.jpg, 0.00349065847695, 1
HMB_6/center/1479426237585031852.jpg, 0.00523598771542, 1
HMB_6/center/1479426237634984862.jpg, 0.00523598771542, 1
HMB_6/center/1479426237685046589.jpg, 0.00523598771542, 1
HMB_6/center/1479426237785073220.jpg, 0.00556687053659, 1
HMB_6/center/1479426237835011749.jpg, 0.00523598771542, 1
HMB_6/center/1479426237884890218.jpg, 0.00523598771542, 1
HMB_6/center/1479426237934899446.jpg, 0.00523598771542, 1
HMB_6/center/1479426237984976671.jpg, 0.00523598771542, 1
HMB_6/center/1479426238035057122.jpg, 0.00523598771542, 1
HMB_6/center/1479426238085125733.jpg, 0.00523598771542, 1
HMB_6/center/1479426238135185516.jpg, 0.00523598771542, 1
HMB_6/center/1479426238185082403.jpg, 0.00523598771542, 1
HMB_6/center/1479426238285151955.jpg, 0.00523598771542, 1
HMB_6/center/1479426238335170789.jpg, 0.00523598771542, 1
HMB_6/center/1479426238385118602.jpg, 0.00523598771542, 1
HMB_6/center/1479426238435188016.jpg, 0.00523598771542, 1
HMB_6/center/1479426238485137834.jpg, 0.00523598771542, 1
HMB_6/center/1479426238535198920.jpg, 0.00236875847379, 1
HMB_6/center/1479426238585153856.jpg, -0.00150857688644, 1
HMB_6/center/1479426238635181045.jpg, 0.00614770952829, 1
HMB_6/center/1479426238685159544.jpg, 0.0290448569512, 2
HMB_6/center/1479426238785295467.jpg, 0.0416684075177, 2
HMB_6/center/1479426238835197426.jpg, 0.0362595511377, 2
HMB_6/center/1479426238885251999.jpg, 0.0314159281552, 2
HMB_6/center/1479426238935155442.jpg, 0.0268672312786, 2
HMB_6/center/1479426238985224261.jpg, 0.0186417563587, 1
HMB_6/center/1479426239035237127.jpg, 0.00662180040764, 1
HMB_6/center/1479426239085279876.jpg, -0.00366758531331, 1
HMB_6/center/1479426239135253961.jpg, -0.00523598771542, 1
HMB_6/center/1479426239185264064.jpg, -0.00523598771542, 1
HMB_6/center/1479426239285284359.jpg, -0.00537988840314, 1
HMB_6/center/1479426239335219347.jpg, -0.0069813169539, 1
HMB_6/center/1479426239385425043.jpg, -0.00872664619237, 1
HMB_6/center/1479426239435355379.jpg, -0.00872664619237, 1
HMB_6/center/1479426239485313642.jpg, -0.00884767616584, 1
HMB_6/center/1479426239535330704.jpg, -0.0178999740636, 1
HMB_6/center/1479426239585390127.jpg, -0.0244346093386, 0
HMB_6/center/1479426239635268521.jpg, -0.0244346093386, 0
HMB_6/center/1479426239685351362.jpg, -0.0226892810315, 0
HMB_6/center/1479426239785367404.jpg, -0.0226191765044, 0
HMB_6/center/1479426239835313591.jpg, -0.0182593259567, 1
HMB_6/center/1479426239885490272.jpg, -0.0138877019518, 1
HMB_6/center/1479426239935394231.jpg, -0.0112858656616, 1
HMB_6/center/1479426239985400548.jpg, -0.00349065847695, 1
HMB_6/center/1479426240035456516.jpg, 0.000922825963811, 1
HMB_6/center/1479426240085419525.jpg, 0.00174532923847, 1
HMB_6/center/1479426240135489701.jpg, 0.00174532923847, 1
HMB_6/center/1479426240185530307.jpg, 0.0, 1
HMB_6/center/1479426240285519787.jpg, 0.00525505263817, 1
HMB_6/center/1479426240335540484.jpg, 0.0131216105981, 1
HMB_6/center/1479426240385473741.jpg, 0.0226899928747, 2
HMB_6/center/1479426240435502452.jpg, 0.0270482474898, 2
HMB_6/center/1479426240485559759.jpg, 0.0279252678156, 2
HMB_6/center/1479426240535560943.jpg, 0.0279252678156, 2
HMB_6/center/1479426240585494490.jpg, 0.0279252678156, 2
HMB_6/center/1479426240635579373.jpg, 0.0270790169336, 2
HMB_6/center/1479426240685521833.jpg, 0.0261799395084, 2
HMB_6/center/1479426240785601465.jpg, 0.0244346093386, 2
HMB_6/center/1479426240835612613.jpg, 0.0201260530592, 2
HMB_6/center/1479426240885560919.jpg, 0.0174532923847, 1
HMB_6/center/1479426240935627389.jpg, 0.0131579495871, 1
HMB_6/center/1479426240985566849.jpg, 0.0122173046693, 1
HMB_6/center/1479426241035583669.jpg, 0.0139626339078, 1
HMB_6/center/1479426241085532129.jpg, 0.0139626339078, 1
HMB_6/center/1479426241135648745.jpg, 0.0131940936684, 1
HMB_6/center/1479426241185613267.jpg, 0.0122173046693, 1
HMB_6/center/1479426241285609685.jpg, 0.0122173046693, 1
HMB_6/center/1479426241335638474.jpg, 0.0104719754308, 1
HMB_6/center/1479426241385648382.jpg, 0.00872664619237, 1
HMB_6/center/1479426241435738990.jpg, 0.00872664619237, 1
HMB_6/center/1479426241485603010.jpg, 0.00872664619237, 1
HMB_6/center/1479426241535558369.jpg, 0.0104719754308, 1
HMB_6/center/1479426241585698809.jpg, 0.0138007780977, 1
HMB_6/center/1479426241635717916.jpg, 0.0139626339078, 1
HMB_6/center/1479426241685697822.jpg, 0.0139626339078, 1
HMB_6/center/1479426241785716150.jpg, 0.0139626339078, 1
HMB_6/center/1479426241835787693.jpg, 0.018140950151, 1
HMB_6/center/1479426241885740483.jpg, 0.0240369185114, 2
HMB_6/center/1479426241935795393.jpg, 0.0244346093386, 2
HMB_6/center/1479426241985805318.jpg, 0.0246426992828, 2
HMB_6/center/1479426242035750560.jpg, 0.0244346093386, 2
HMB_6/center/1479426242085706951.jpg, 0.0211735772506, 2
HMB_6/center/1479426242135781076.jpg, 0.0203029008037, 2
HMB_6/center/1479426242185725122.jpg, 0.0174532923847, 1
HMB_6/center/1479426242285928394.jpg, 0.0142026112336, 1
HMB_6/center/1479426242335814525.jpg, 0.0122173046693, 1
HMB_6/center/1479426242385806259.jpg, 0.00724593102724, 1
HMB_6/center/1479426242435833285.jpg, 0.00174532923847, 1
HMB_6/center/1479426242485963560.jpg, -0.00497131313114, 1
HMB_6/center/1479426242535825783.jpg, -0.0110568734402, 1
HMB_6/center/1479426242585797829.jpg, -0.0136652778379, 1
HMB_6/center/1479426242635867386.jpg, -0.0139626339078, 1
HMB_6/center/1479426242685895555.jpg, -0.0154063942353, 1
HMB_6/center/1479426242785894765.jpg, -0.0157079640776, 1
HMB_6/center/1479426242835969581.jpg, -0.0191986225545, 1
HMB_6/center/1479426242885912672.jpg, -0.0191986225545, 1
HMB_6/center/1479426242935923090.jpg, -0.0191986225545, 1
HMB_6/center/1479426242985991422.jpg, -0.0206077267073, 0
HMB_6/center/1479426243035877514.jpg, -0.0209439508617, 0
HMB_6/center/1479426243085937939.jpg, -0.0226892810315, 0
HMB_6/center/1479426243135898880.jpg, -0.0226892810315, 0
HMB_6/center/1479426243185956649.jpg, -0.0226892810315, 0
HMB_6/center/1479426243285921612.jpg, -0.0226892810315, 0
HMB_6/center/1479426243336104879.jpg, -0.0209439508617, 0
HMB_6/center/1479426243386002720.jpg, -0.0209439508617, 0
HMB_6/center/1479426243436070758.jpg, -0.0191986225545, 1
HMB_6/center/1479426243486097775.jpg, -0.0161099980685, 1
HMB_6/center/1479426243535989918.jpg, -0.0152532560577, 1
HMB_6/center/1479426243586032543.jpg, -0.0122173046693, 1
HMB_6/center/1479426243636113529.jpg, -0.0122173046693, 1
HMB_6/center/1479426243686043297.jpg, -0.0122173046693, 1
HMB_6/center/1479426243786075813.jpg, -0.0104719754308, 1
HMB_6/center/1479426243836083529.jpg, -0.0100519953523, 1
HMB_6/center/1479426243886024546.jpg, -0.0069813169539, 1
HMB_6/center/1479426243936098555.jpg, -0.0069813169539, 1
HMB_6/center/1479426243986041441.jpg, -0.00746259516285, 1
HMB_6/center/1479426244036112275.jpg, -0.00737220204486, 1
HMB_6/center/1479426244086061691.jpg, -0.00872664619237, 1
HMB_6/center/1479426244136187835.jpg, -0.00872664619237, 1
HMB_6/center/1479426244186131035.jpg, -0.0069813169539, 1
HMB_6/center/1479426244286149500.jpg, -0.0069813169539, 1
HMB_6/center/1479426244336154899.jpg, -0.0069813169539, 1
HMB_6/center/1479426244386235478.jpg, -0.00523598771542, 1
HMB_6/center/1479426244436183928.jpg, -0.00489625878138, 1
HMB_6/center/1479426244486127443.jpg, -0.00174532923847, 1
HMB_6/center/1479426244536224822.jpg, 0.0, 1
HMB_6/center/1479426244586326061.jpg, 0.0, 1
HMB_6/center/1479426244636157286.jpg, 0.0, 1
HMB_6/center/1479426244686217319.jpg, 0.00117581530082, 1
HMB_6/center/1479426244786244713.jpg, 0.00174532923847, 1
HMB_6/center/1479426244836253780.jpg, 0.00231506396755, 1
HMB_6/center/1479426244886251634.jpg, 0.00464295562554, 1
HMB_6/center/1479426244936270325.jpg, 0.00349065847695, 1
HMB_6/center/1479426244986329953.jpg, 0.00523598771542, 1
HMB_6/center/1479426245036289350.jpg, 0.00523598771542, 1
HMB_6/center/1479426245086418032.jpg, 0.00411742138665, 1
HMB_6/center/1479426245136369261.jpg, 0.00523598771542, 1
HMB_6/center/1479426245186243217.jpg, 0.00523598771542, 1
HMB_6/center/1479426245286332364.jpg, 0.00633452961868, 1
HMB_6/center/1479426245336341744.jpg, 0.00523598771542, 1
HMB_6/center/1479426245386291144.jpg, 0.00523598771542, 1
HMB_6/center/1479426245436480926.jpg, 0.00523598771542, 1
HMB_6/center/1479426245486305472.jpg, 0.00523598771542, 1
HMB_6/center/1479426245536413528.jpg, 0.00523598771542, 1
HMB_6/center/1479426245586393159.jpg, 0.00523598771542, 1
HMB_6/center/1479426245636393342.jpg, 0.00523598771542, 1
